Track 1_x,Track 1_y,Track 1_z
-1.5034280937440612,-3.809223895696177,-0.512109618218733
-1.6749026834677634,-3.8021208670731297,-0.4821154837936173
-1.849499803383167,-3.787732449662698,-0.41236708954312373
-2.012388918897762,-3.781023686186394,-0.38234982425700187
-2.1792522566834296,-3.775676604171832,-0.34299889792730165
-2.323266260191018,-3.7709015138158084,-0.2995744263530137
-2.4715461970093107,-3.7592358333183973,-0.24444626118937135
NaN,NaN,NaN
-2.778451233931014,-3.7626953675509567,-0.14405800175776728
-2.902375960668082,-3.7454347839592073,-0.09308789046200479
NaN,NaN,NaN
-3.185147023344184,-3.7096299253047094,0.017577595844228425
-3.280615674334772,-3.6475399721293194,-0.04723469000997426
-3.401486672350057,-3.6188777415434528,0.015880264630818534
NaN,NaN,NaN
-3.62810196691633,-3.558998145607188,0.10006289085432947
NaN,NaN,NaN
-3.984924346057254,-3.658080618310947,0.27480400390237186
NaN,NaN,NaN
NaN,NaN,NaN
-4.3306860286659745,-3.5716459500387674,0.5404863172932046
-4.435324150978764,-3.533909768248305,0.6185046683596617
NaN,NaN,NaN
-4.673603619195296,-3.5718382834007243,0.7521311933115805
-4.76277547673982,-3.475947917875512,0.7464687523038508
-4.862011266905755,-3.4945354090646905,0.9155788269512389
NaN,NaN,NaN
-5.097076050753097,-3.405912449404069,1.0050925217415208
NaN,NaN,NaN
NaN,NaN,NaN
-5.36008023854258,-3.2609229896586718,1.2835066749833308
-5.441063388068959,-3.1177779106632597,1.3583239731694428
NaN,NaN,NaN
-5.536796797414961,-3.44907206977447,1.5882452725838248
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-5.911355060045922,-3.3338633257167336,1.5414479338956806
-5.931266414930747,-3.3122229873833837,1.5407046484951776
-5.934408440358267,-3.2799861881037504,1.5435886353309056
-5.933187310893484,-3.237729061342808,1.542888213328577
-5.930743833306078,-3.2044389204574353,1.5414050681460552
-5.928868938001725,-3.1647552647198984,1.5431201217020711
-5.927795532375038,-3.1428115550158715,1.5455389226999443
-5.921563160220054,-3.1250763675552924,1.5429604332918305
-5.9145561338386115,-3.09828179231206,1.544078851954172
-5.911261957792214,-3.075554481511953,1.546894538889679
-5.910415920615427,-3.057285413332205,1.5461997740459175
-5.906739510438573,-3.0210255840912414,1.5477504920440437
-5.904754859290619,-3.000754751005233,1.550108305459325
NaN,NaN,NaN
NaN,NaN,NaN
-5.908985263667447,-2.9054701487007546,1.5482594239350873
-5.912687488788232,-2.8792140234394714,1.544886245307914
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
