Track 1_x,Track 1_y,Track 1_z
0.9738269225659211,-2.0422810731487795,-3.7299564143483432
0.5978076998173273,-2.291135551310746,-3.4182677901918557
0.4178444672548155,-2.2963014416621275,-3.332804741469361
0.22828227994113,-2.3189147805509784,-3.181384199421716
0.1688304449857339,-2.159349856332245,-3.2719610298000115
-0.11341696086360012,-2.294442573357029,-3.0352353482415686
-0.2705148217730885,-2.31959525814986,-2.920721041651546
-0.4599143200885222,-2.355950540769601,-2.786952368135636
-0.6451396858544651,-2.360767854489048,-2.7101275076882074
-0.8246611516862244,-2.333257237873605,-2.6323782115965506
-0.9938608959591719,-2.3392865687562425,-2.51252621421021
-1.1651361910207585,-2.336942205601543,-2.4134502736886874
-1.445413276615435,-2.409083159404725,-2.3420025554315944
-1.4498759711744118,-2.2089945892191154,-2.363531100213488
-1.7069864844646312,-2.3529926048425187,-2.150612775694803
NaN,NaN,NaN
-2.1055810399730057,-2.3594102484958404,-2.0393050686519705
-2.2872652384396894,-2.3479167210928336,-1.9833928208493177
-2.3128133631956382,-2.1746491375413974,-1.9766777906091497
NaN,NaN,NaN
-2.714810666599756,-2.241247823690819,-1.822088057666269
-2.8023228364681922,-2.074809703696067,-1.8283131777114665
-3.044365876924565,-2.167533285637495,-1.7158808498051181
-3.17451071557534,-2.1250070833174655,-1.6647554004534166
-3.3243873751378388,-2.088837985024852,-1.6375312110664486
-3.5392935350484827,-2.103411692266797,-1.6228629494797178
-3.5874094627738895,-1.919322293809212,-1.6076480318140285
-3.71850496450163,-1.8738048326644978,-1.5812263471553218
-3.862741398428847,-1.8512822088877465,-1.5589310575952122
-3.998568879004403,-1.7563065249456051,-1.5479846382582374
-4.097940868225227,-1.7071515427779347,-1.514584464429643
-4.203187348841413,-1.5981050587519492,-1.5069872258302577
-4.310543435250747,-1.5315219316442017,-1.47383271665066
-4.344069617974973,-1.4012098154857198,-1.4318815302648182
-4.493936837974212,-1.3890799843967756,-1.4348047548887093
-4.539104533080347,-1.265276975134585,-1.392036911216715
-4.54454096695478,-1.0482202656211326,-1.4523667101473676
-4.603470377894958,-0.8993237963705877,-1.4099934143096151
-4.517287864162505,-1.400878632821773,-1.26236513659691
-4.671824111468753,-0.7333325303452977,-1.3448646245364122
-4.750614300328905,-0.7534114666353156,-1.2218525822198527
-4.681647947931541,-0.8602733400180325,-1.199319543211497
-4.72471248612621,-0.5789169228577224,-1.178781997306529
-4.7122993874248715,-0.409807753865511,-1.1884785412456227
NaN,NaN,NaN
-4.724645701533308,-0.23188780567797113,-1.1298766235964484
-4.666374797673632,-0.3781107372766413,-1.0221809283276777
NaN,NaN,NaN
-4.707080846016295,-0.004471378423608922,-0.9356319718630742
-4.656976779628472,0.15054606319741315,-0.8710658351433075
-4.6194558804655435,0.28902376605617036,-0.8379367778792685
-4.595094006632123,0.37398430220411655,-0.833245227729292
-4.5541228239640725,0.4918867292746284,-0.7649075675953818
-4.492246655002944,0.6525494036003429,-0.7186329287993669
-4.448992886315914,0.7918200125899824,-0.683040943917052
-4.356742714402201,0.8918529294369071,-0.6196117131294866
-4.342536236771555,0.8844411554084636,-0.5382688227960271
-4.245738575484085,1.0872521086025593,-0.5027923929848789
-4.182935032529662,1.2230567162171986,-0.44084902533641707
-4.111589171419328,1.3608385193998696,-0.41564332421520367
-4.045829231972746,1.4451437189468415,-0.3568570271287314
-3.987452869320533,1.5608560558413482,-0.3011102087494085
NaN,NaN,NaN
-3.8551843526941463,1.7428497778974816,-0.14219846826148705
-3.765796615855234,1.9017100121613606,-0.09686636269983408
-3.6902418673479245,2.0816516070728315,-0.06423425514904246
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-3.1854617255051636,2.901963864498295,0.4769170048479331
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-2.899822762467302,3.402317711266811,0.6988414966832239
-2.83241196647232,3.483571084451198,0.7589685111347257
-2.7421722357991105,3.6430874845272183,0.8326378470988064
NaN,NaN,NaN
-2.6471358234588664,3.7287347085151956,0.955560859053837
-2.6133284525841436,4.120177274055561,1.0293067269848675
-2.5162252828075786,4.052998421299652,1.0639063525755972
-2.4535302999923227,4.113297113870792,1.1283793244977367
NaN,NaN,NaN
-2.392980402288027,4.495238313631773,1.2644160286447435
-2.3654801075885956,4.670082961684353,1.2919686927214828
-2.295246476308342,4.356072377616509,1.26400693472578
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
